,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
145,DeepLearning_grid_1_AutoML_20190421_201138_model_4,0.09153287630280488,0.08889907447497573,0.08273834797244455,0.0662181886261082,0.057459892161125715,0.055362317576260936,0.05036012692871907,0.04965424115275447,0.048537054689076486,0.048495176086661144,0.04846132294335901,0.04833893332793647,0.04792394452984884,0.04686864303063116,0.04580924423719592,0.0452703163808658,0.04337097500072487,0.034699324578506746
146,GBM_grid_1_AutoML_20190421_193027_model_7,0.28498923114027175,0.2046100777655172,0.17077906755342048,0.057184889516482366,0.03751950995702623,0.03451032045116641,0.034177715137009235,0.03123604440599499,0.025262123626386763,0.025105508244871365,0.023986454126052378,0.023344232445397097,0.019651538614778544,0.013620587738825215,0.008651716313790999,0.0037931677030514427,0.0014620306147203317,0.00011578464523721124
147,GBM_grid_1_AutoML_20190421_195113_model_23,0.3037969446560968,0.22080762668723822,0.1845144920243504,0.05592536339805437,0.03807640836719465,0.03174030132889902,0.028668369948949408,0.021808959788007103,0.021517239751329003,0.01821671216607691,0.01725904202443657,0.016813147194522902,0.01611166013691546,0.006813862777579068,0.006729544521831723,0.005263433841268402,0.003106508445723178,0.0028303829415268086
148,GBM_grid_1_AutoML_20190421_201138_model_10,0.25910104240004467,0.22521239663270845,0.17665263382181173,0.056968836433815825,0.04714979591809663,0.038313000917183614,0.032216705297541594,0.02454002610978037,0.023177946949204473,0.02218976450486385,0.020858364545069633,0.020266533616059602,0.02009499944981602,0.019609270761708396,0.007780381378624995,0.003836694091947647,0.0019428519021992678,8.875526952320286e-05
149,GBM_grid_1_AutoML_20190421_201138_model_45,0.22189204811643135,0.20025223349807375,0.18112649429876362,0.06389780125159125,0.04727199377931429,0.04261313764361061,0.03993983892844212,0.03752620422080049,0.03321517742881963,0.027453574523349566,0.025093563710823708,0.023466323830746576,0.020443088310499874,0.013742154434293571,0.009733052975955642,0.00923912339334607,0.002746931215650043,0.0003472584394878713
150,XGBoost_grid_1_AutoML_20190421_201138_model_7,0.2672599306684191,0.21421690703748797,0.20689367063416164,0.05118343394770369,0.050901716233178775,0.03117817750803152,0.02840821504260334,0.027819262370993476,0.022328002231229032,0.022009395100713376,0.01962940764042533,0.018150968504725674,0.016987879054467133,0.011993664005539448,0.0061227358507051554,0.003224544348760921,0.0010415970205996143,0.0006504928002548293
151,DeepLearning_grid_1_AutoML_20190421_201138_model_2,0.11890226746404976,0.07387201350931219,0.07261092296992708,0.07072974421735052,0.06960664713586644,0.06898596360397212,0.06326166952934642,0.06200208854810074,0.05706050036877159,0.05636517166737685,0.050231167213315706,0.04490079694180814,0.044331402951017486,0.040433911643875366,0.03681841004945596,0.02950150910456328,0.023838557661279704,0.016547255420610665
152,GBM_grid_1_AutoML_20190421_201138_model_31,0.20130387675976055,0.17714458480989748,0.15249974454652537,0.07511486852783192,0.06285430741847346,0.06072709974448718,0.04447390151725482,0.04187562967194173,0.039148128520325495,0.03737207153865987,0.036293562913845855,0.02466582163914512,0.013575400242767861,0.010483538250286863,0.00868004150869539,0.006520063663967216,0.005237910304244812,0.002029448421888976
153,XGBoost_grid_1_AutoML_20190421_201138_model_26,0.2554491871025017,0.24458222556404363,0.20542245898559758,0.06502803094918347,0.05119483109739209,0.03602230288704186,0.024797644473062114,0.023883188347970683,0.019289910041500276,0.01848236653778687,0.016571530119151613,0.013890747977715076,0.013323012787429912,0.004318534484013472,0.002645629389264878,0.002594001743050248,0.001524194365481965,0.0009802031478125704
154,GBM_grid_1_AutoML_20190421_201138_model_55,0.2795472108931009,0.25553068622532,0.17408793944571602,0.044036591960414005,0.036313104844107304,0.030671672618952244,0.030295178302219613,0.026523899845331596,0.02400923662700494,0.023485448996592093,0.020125348470445233,0.018546583323945175,0.013929011673472344,0.008383730696055962,0.008098773506423901,0.003810809319202795,0.0018978854790675673,0.0007068877726283035
155,DeepLearning_grid_1_AutoML_20190421_195113_model_1,0.154576355263247,0.1096786982437424,0.08771732672494216,0.07845041986007413,0.05959354045548902,0.05864547452151117,0.056017212786580915,0.05476407508221524,0.05180561184089206,0.0488898069598635,0.04370675629651909,0.03753053976968447,0.03584568425691371,0.03406868714657998,0.02722203874622933,0.0271555681759603,0.02022304794352844,0.014109155926027087
156,GBM_grid_1_AutoML_20190421_193027_model_10,0.41481909854368526,0.19080515650225702,0.07140866623913569,0.061535599063594446,0.06093347235916535,0.04294474753923138,0.03748455876702549,0.03370125030472888,0.026908613336076637,0.01886744041551478,0.012366142806941764,0.008043924419102164,0.00538250750425284,0.0045637007974310825,0.0034619825062558915,0.0029912748854289293,0.0026221803087581462,0.001159683701414227
157,GBM_grid_1_AutoML_20190421_201138_model_18,0.3341336164082224,0.21075721266993216,0.11137717264635681,0.07841264357901637,0.04252115936142278,0.0419946857353271,0.03163904889905838,0.029160243743310138,0.025674945907971633,0.021056571294724942,0.019923014578473616,0.016789022962777757,0.015498471640579953,0.00772832463284056,0.0041726880860481685,0.0033962775599092002,0.002937351652470115,0.002827548641557859
158,GBM_grid_1_AutoML_20190421_201138_model_50,0.30054241540346327,0.17177824717742032,0.10496405991781604,0.06126285052411805,0.05724455458344247,0.04994099518222229,0.046769213757492725,0.04584944202503503,0.037046281796797906,0.03376377063644166,0.02258771048535978,0.020925050257026914,0.012371758368581424,0.012004382634075583,0.007682903925460622,0.006951333305120458,0.00434416001169157,0.003970870008433855
159,GBM_grid_1_AutoML_20190421_201138_model_22,0.21248792193138377,0.19801314248936808,0.18607443915119254,0.06921474184010698,0.055511841665571125,0.04460949057043958,0.0339446965740726,0.031483933009581216,0.03129622567747227,0.02784406511097447,0.02316731510815787,0.022925487007268413,0.022595875897166783,0.021188203371641172,0.009018002887277384,0.008565363634200539,0.001878796373403451,0.00018045770072175807
160,GBM_grid_1_AutoML_20190421_195113_model_17,0.3801807032490906,0.19192169470544773,0.10724792407071848,0.06478965622831015,0.0633042820625123,0.06097815967395571,0.043014102577923645,0.02968888423740863,0.029624956936546543,0.011054890226909612,0.004691695282029911,0.0032878689863364945,0.003043288105723414,0.002144422943715306,0.0019368264951140945,0.0016190319124435662,0.001471612305813785,0.0
161,GBM_grid_1_AutoML_20190421_201138_model_17,0.2640353734942083,0.21789962152077413,0.174572180182422,0.056093992595399995,0.04345056767852348,0.03595183285891958,0.03321179236495932,0.029944040516044948,0.029549823537067275,0.02728875242622786,0.020969540450121657,0.01923232785940798,0.016609948258928114,0.012215077848378475,0.009836238129057803,0.007475774090779429,0.001663116188779648,0.0
162,GBM_grid_1_AutoML_20190421_193852_model_3,0.3321815655069734,0.21013207727792407,0.2090026183707199,0.052969980086903644,0.04439715815559087,0.026567553180644594,0.02629990858299185,0.01721247523754052,0.016358752836872926,0.015773303980626586,0.015645633567379705,0.013989880328581469,0.005703501450771799,0.005190952033989195,0.0032977641641273427,0.0027561915709355296,0.002520683667426552,0.0
163,GBM_grid_1_AutoML_20190421_201138_model_35,0.23046022435805555,0.168922364958134,0.1256341423263356,0.0774511064323926,0.07244442857683028,0.06049507257956618,0.055875646825946014,0.04195143837478766,0.04022245382519824,0.03223774390577607,0.027935396631031353,0.01526098285121564,0.012672347762370667,0.012460844154910642,0.008025746388063502,0.0075728597901225875,0.006497719984275784,0.003879480274987622
164,GBM_grid_1_AutoML_20190421_193852_model_14,0.2915394389327825,0.2388143341082513,0.20135273698581557,0.054323722133947,0.05182084667020689,0.036064696783909445,0.02579222118126896,0.025414210433806483,0.024364583092749914,0.01771626986410616,0.009208385689600201,0.0072983997735040105,0.006633246670901425,0.005007508389800397,0.003762925993603061,0.0006828883723924839,0.00020358492335415473,0.0
165,GBM_grid_1_AutoML_20190421_201138_model_27,0.2188391787673113,0.20807462022133905,0.1747067818250298,0.060943414974306644,0.04545712916475529,0.04528314518186723,0.04387344060841028,0.03957987712253585,0.034246227842814975,0.024707012420663026,0.021959602115709832,0.021903516878840682,0.02037926473269591,0.018481145636214568,0.010125859537857282,0.0069140743517702935,0.0033935930416453663,0.0011321155762326562
166,GBM_5_AutoML_20190421_193027,0.26778692707339563,0.23973711156692618,0.2156277373396784,0.04624851902067018,0.045722021124204225,0.04061045723148845,0.03834924482830353,0.02155426796970392,0.019224852035968094,0.018302643801072792,0.013592220674239801,0.010149798693529855,0.009831902496396957,0.00572272186004044,0.005021383253705009,0.001897767671328658,0.0006204233593478997,0.0
167,XGBoost_grid_1_AutoML_20190421_201138_model_20,0.25168859011668115,0.22247357454691932,0.1740327677166672,0.06405050894982635,0.05564378565217931,0.05363671927934531,0.033898932652791876,0.026946376133391684,0.024395431799694927,0.023253928992647423,0.022197733852477638,0.014398045383211336,0.012576541686703253,0.008790404798259365,0.007259199731428245,0.0026169182552281973,0.001688331910775371,0.0004522085417720557
168,GBM_5_AutoML_20190421_201138,0.3441893703571158,0.2283697452689772,0.16302119463408224,0.04511251280716673,0.04111453485568648,0.03781518425899501,0.03578720460225252,0.032990625473134666,0.018183666845456133,0.017441190827674615,0.011390708483130526,0.007870778252329192,0.005552685035689699,0.005389924606821093,0.004126534359401168,0.001580685887599535,6.345344448742974e-05,0.0
169,GBM_5_AutoML_20190421_193852,0.24386344234788146,0.2313713178300758,0.21068219279872832,0.0528769232921107,0.047742150368285906,0.03870285615439234,0.03332455792094869,0.02954058990756969,0.029013838222632083,0.024895565220681544,0.017344300706133714,0.013797893302521277,0.011131216750215866,0.008102812120168132,0.003811905895481182,0.0034435203673131736,0.00035491679486012817,0.0
170,GBM_grid_1_AutoML_20190421_201138_model_44,0.25954129049334357,0.21950717997661542,0.2036719541614804,0.0705463706500257,0.06218269654396454,0.06002319721794357,0.028177240735455317,0.018564124734218607,0.016770319492947335,0.014006367291509551,0.011479506065908016,0.009760233757223258,0.008091097357484915,0.006791526529014326,0.0054778750311502864,0.0020530326540866466,0.0016861866356334225,0.0016698006719951272
171,GBM_grid_1_AutoML_20190421_201138_model_13,0.20499229075322245,0.1941225587372311,0.163213997517608,0.0726332346936419,0.05226445491813495,0.05045417180573843,0.05008599767566664,0.03853898170563582,0.03628596772739317,0.034734132859191136,0.024759561251811477,0.023874464248727953,0.01960572562101993,0.016373249260372893,0.013622705106847401,0.003419351659494057,0.0010191544582626856,0.0
172,GBM_grid_1_AutoML_20190421_195113_model_29,0.17653476999616824,0.1744623559044629,0.15794091191873819,0.07104802571825146,0.06756713327300487,0.06048377666978976,0.054238778931684495,0.044895347889008064,0.03340301510373479,0.02684183715664077,0.025999080582303127,0.025111922229255363,0.024884608236340755,0.020196624671895973,0.014826173492221829,0.013571813380724619,0.004178733187159841,0.00381509165861494
173,GBM_5_AutoML_20190421_195113,0.2629503429263801,0.2469569256099605,0.17165721651476745,0.052513652396971165,0.046770559038761164,0.041412330772355135,0.030928767245524607,0.028650484840013136,0.023554600123211648,0.02144143442934634,0.01886442085323674,0.015658158734855654,0.013037545248874113,0.011544731776080555,0.011513313251755124,0.002281028331970658,0.0002644879059359524,0.0
174,DeepLearning_grid_1_AutoML_20190421_195113_model_4,0.09625261004464206,0.07117558528242933,0.0698494769578194,0.0632082643238772,0.06107816417374354,0.058424886160537065,0.05718116836680253,0.057036541746592395,0.057027029630431166,0.05251930203717458,0.05050460370645171,0.04944516164920611,0.04714608661529883,0.04569147006031892,0.04364505989480644,0.043608173193444184,0.04073894490012625,0.03546747125629828
175,GBM_grid_1_AutoML_20190421_201138_model_48,0.2580311504954488,0.22593826975040096,0.19083648368474043,0.07185205180025392,0.05664044191424856,0.03983481438466255,0.03487849762099816,0.024362481101872665,0.023846859899342505,0.022027615853607817,0.0174076716754663,0.011754078392219987,0.0080291527091957,0.006294492524701681,0.004571489747772472,0.003558367172018434,0.00013608127304909554,0.0
176,DeepLearning_grid_1_AutoML_20190421_201138_model_1,0.12076130409631616,0.08346768188352156,0.0764289583664011,0.07066088625009247,0.06370681764219394,0.05526265420031894,0.05436664090129975,0.05203855891835024,0.04999163905907836,0.04995081237383842,0.0472007658688825,0.04404724993496036,0.0429859072753495,0.041817020274382895,0.040206928672135135,0.04020442379088275,0.0340329686208235,0.032868781871172426
177,GBM_grid_1_AutoML_20190421_201138_model_34,0.24966696632397117,0.19716652478747798,0.17918301810431445,0.07181862300489375,0.04810808187032088,0.04156242397238094,0.03437510785809426,0.0302032026086874,0.029227484914320374,0.028199124105620105,0.022207360472561083,0.020154078269535074,0.015190797229887632,0.014463535067834018,0.012886643874724858,0.004817047712961412,0.0007699798224146046,0.0
178,GBM_grid_1_AutoML_20190421_195113_model_28,0.2111168334561798,0.16055249620840586,0.15805313327141438,0.0760731319665508,0.0612752634903322,0.058020096443163395,0.04416489276879765,0.03740247145908999,0.035318933267001855,0.03224783393117154,0.027315724786217365,0.027300309344789216,0.02491153435111546,0.02237610903524485,0.010624917028993148,0.00930077787226862,0.003326907801554892,0.000618633517709012
179,GBM_grid_1_AutoML_20190421_193852_model_9,0.1757099605119385,0.16357109802976394,0.16217563162173773,0.07102726581036214,0.06413372309936127,0.05896250047916871,0.05573146816679386,0.051295044596557836,0.03242207331607057,0.03154783262966485,0.028601001162626163,0.027405384981087782,0.027399756540498386,0.018757264427413368,0.013722434345216306,0.012040129893701122,0.003907815593537488,0.0015896147944999522
180,GBM_grid_1_AutoML_20190421_201138_model_42,0.2724979940011474,0.24836757323022085,0.2147266164109691,0.06199202406068421,0.043950938742890584,0.04373830976475048,0.023194558463820743,0.0224622401397742,0.01825327461788513,0.01181040011039604,0.01019222232858333,0.00958078261839301,0.007918456780566055,0.005805892198019341,0.003893107381675135,0.0012882205690014658,0.00032738858122294896,0.0
181,GBM_grid_1_AutoML_20190421_195113_model_7,0.2611699710505062,0.20499985610570098,0.19536127283179267,0.05457805399541693,0.04357777778989055,0.03728362251908126,0.03639016016061949,0.03353934978934462,0.029971952778960555,0.02607779508642995,0.019661175481473336,0.016632561619773722,0.01456945783639719,0.011406615329669283,0.01085127197392964,0.0035136959272906434,0.00041540972372297797,0.0
182,DeepLearning_grid_1_AutoML_20190421_201138_model_5,0.10649065144463432,0.06498878863438647,0.0644642256254022,0.058955968101176356,0.05736638534124562,0.05542923507715893,0.05318260768096129,0.052651468830377524,0.05245110560272241,0.0511322494797627,0.050676920054028025,0.05002413448119092,0.049085455308543,0.04883856292370144,0.04882593806951088,0.048754984357812,0.04751280407126349,0.03916851491612241
183,GBM_grid_1_AutoML_20190421_195113_model_39,0.3368333988771625,0.12229637873139104,0.10332242561403686,0.08742810997662524,0.06790607208179092,0.06117963839037664,0.05730771057095264,0.0444847347298912,0.03928473987530356,0.0159468337669194,0.014929273375895058,0.011999096916827687,0.010009776400700223,0.006950655367702434,0.0059667194637488445,0.004997919128635416,0.004924393300732291,0.004232123431308026
184,GBM_grid_1_AutoML_20190421_195113_model_9,0.3226817834552315,0.2217015951324042,0.20434247077841744,0.04782969043860164,0.04254898651004012,0.04185817787542306,0.030259546628767273,0.021917697752254467,0.01833051731587769,0.018164545005715984,0.010366388388509265,0.009527280916059134,0.006329740252301456,0.003348466639369324,0.000490773929921375,0.0003023389811060974,0.0,0.0
185,GBM_grid_1_AutoML_20190421_193027_model_4,0.28146434929865977,0.2218493486887828,0.18096672404317168,0.05439830704426461,0.03737736147904081,0.03004731389639006,0.029767194317051167,0.02910836367849721,0.02608795032509815,0.026018289193827763,0.02166177247594949,0.017987124346510324,0.015281837050032996,0.012845734125007897,0.007726645629313412,0.006321494870803408,0.0010901895375984734,0.0
186,GBM_grid_1_AutoML_20190421_201138_model_6,0.17951602385734072,0.1526914676670427,0.13963850730444083,0.08171057718271538,0.06486638964075844,0.061285607337073236,0.05767888936520854,0.05558104916526894,0.033567745055882316,0.033202015007828205,0.029769872193044854,0.0283310711114718,0.02632657544979904,0.02124001412963534,0.015266333621836704,0.011725234481611396,0.004198649543282629,0.0034039778857589374
187,DeepLearning_grid_1_AutoML_20190421_193852_model_1,0.09172371832276104,0.08844457610458309,0.06904768959350407,0.06467461793417692,0.06397589306251036,0.06320244851993313,0.06137789879773032,0.05469991636803879,0.05270376343880121,0.051790676704492056,0.0516677257511658,0.050077766382303567,0.046939999445465994,0.04634857851621282,0.04387132373868137,0.03709845328613731,0.03583458538806619,0.026520368645435943
188,GBM_grid_1_AutoML_20190421_201138_model_43,0.24448158330712286,0.231430392959671,0.19085522585339337,0.05148770181277934,0.05004083764905261,0.04591488231912402,0.03700327657526922,0.0320014287350447,0.02826995245141882,0.020992070534905382,0.019142232927860114,0.014063867231558934,0.012700841707992934,0.0077129440712276785,0.007378725567902695,0.005609807505580643,0.0009142287900956756,0.0
189,GBM_grid_1_AutoML_20190421_195113_model_35,0.24657491086822755,0.2424138551610327,0.17847769525068838,0.04987126669599617,0.04363460601926922,0.03522864377468442,0.0348787919613011,0.03196670292466438,0.02924110857227282,0.027016770537595203,0.02350881113834299,0.01892635139129234,0.014820993125561,0.01291531544197731,0.005484557166240901,0.004682640868101946,0.00035697910275155975,0.0
190,GBM_grid_1_AutoML_20190421_201138_model_40,0.21537077101088933,0.19884469907793292,0.17350245494694538,0.0646045355346834,0.056353456984394895,0.05067996578262037,0.038542465041751,0.03330221150223993,0.032387937752184674,0.03203263716373155,0.026333020353272483,0.020779804994569974,0.019343751991229306,0.01801180132017595,0.00985847032180625,0.008376894550720916,0.0015711173178572858,0.00010400435299436451
191,DeepLearning_1_AutoML_20190421_193027,0.09977849097403896,0.07544842849874071,0.06761383328388532,0.06209133113751121,0.061771558780602163,0.06011040537899354,0.057860823976251564,0.05565935591913141,0.05509940340611145,0.05232475612637147,0.050818320732964536,0.050792592879669106,0.04944879427316541,0.044908720255749136,0.04229537460270323,0.03860985069724103,0.037905727644308655,0.0374622314325611
192,GBM_grid_1_AutoML_20190421_201138_model_21,0.19231514393547033,0.1559979806986381,0.1316553004454084,0.10259615515775178,0.07511956652722834,0.07463782740194393,0.06282767581360854,0.05091723650305867,0.030945510331663064,0.028056947250198215,0.024578460625549203,0.021145158561843617,0.012898422982786472,0.011373185444334223,0.009753439513268304,0.008243682377851847,0.005088540089459151,0.0018497663399378115
193,GBM_grid_1_AutoML_20190421_193852_model_2,0.261515021137725,0.23959272197937853,0.19219558180145355,0.04734918184666868,0.044340089315228495,0.03196330273033788,0.02950593954607731,0.0282626028311473,0.0272065971650782,0.022220812901132255,0.02147542151343074,0.019683248243963516,0.018587747402931554,0.005980036025713665,0.003512764959813867,0.002797122782953921,0.0025157168206853264,0.0012960909962802265
194,GBM_grid_1_AutoML_20190421_201138_model_14,0.3833373716443856,0.18864092501332738,0.18143425351872125,0.06021118625694377,0.03921167317028763,0.032734487861488845,0.022995427892343382,0.02198469038704051,0.020664713153481864,0.018333715592937366,0.011783776359379395,0.008751113828859184,0.004206814716761327,0.003987649397521406,0.0013250676332146707,0.0003971335733064717,0.0,0.0
195,DeepLearning_1_AutoML_20190421_195113,0.09834102059244541,0.07561456675476565,0.07313648348679042,0.07254211325104365,0.06101854862913755,0.05972344389794379,0.05927264724188934,0.055826359648511195,0.05404209420969582,0.053462073125704036,0.05085703386187039,0.0482308665271622,0.04597518631901697,0.0451774133401942,0.041203747527167246,0.03880380793428257,0.0347254015196584,0.03204719213272117
196,GBM_grid_1_AutoML_20190421_193852_model_21,0.3171254551944146,0.2738216917441283,0.17875677904840767,0.05017328841635552,0.029663223832134673,0.022339012580486275,0.021132301005393574,0.02033633460905425,0.020245360945952806,0.016020906745274125,0.01576960601649601,0.014939347629179131,0.012286323379664796,0.002202097685021938,0.002139275562153931,0.002058608578894931,0.0007514562069785599,0.00023893082000889536
197,DeepLearning_1_AutoML_20190421_193852,0.08227102148509953,0.08168638838962669,0.06736541768527765,0.06697399665297038,0.0629901729076825,0.060256267083065036,0.05967947996360968,0.05908339664688632,0.05313179721267828,0.05082586976487456,0.04870416583396138,0.04856833237415868,0.048496649575768935,0.043280987980795924,0.04308266132201396,0.042995644544245044,0.041600610393396235,0.039007140183889226
198,GBM_grid_1_AutoML_20190421_201138_model_15,0.3264478125626903,0.24723882509053072,0.18255610935348338,0.04362976756791543,0.038187343092148766,0.03204931497289266,0.02978902382207411,0.029724660496440892,0.016720438935598457,0.01529465367680657,0.009280341691727709,0.008001418099667128,0.007329788586362401,0.006419898322937634,0.004002295936319773,0.003074722144357922,0.000253585648046162,0.0
199,DeepLearning_grid_1_AutoML_20190421_195113_model_5,0.12338776974211718,0.06468814543527777,0.06302951068046324,0.05695879951401422,0.055270088596124686,0.05405508368183997,0.05385188663828966,0.0528387218652231,0.05256681923041552,0.05051460189995083,0.04994603775932651,0.04991322205089257,0.049671009468740264,0.04902886371384396,0.047332426910317985,0.045112799456347705,0.0446224980591792,0.037211715297635624
200,GBM_grid_1_AutoML_20190421_193852_model_1,0.19271313103201593,0.18269629449647537,0.17512598596454054,0.09934756202605184,0.09865303413085104,0.06983555054841906,0.05163837663694985,0.03641388812691005,0.032874758287233526,0.021170059301032128,0.01180193061524181,0.009856092414913219,0.0053364597787169555,0.004614638787531471,0.004592805936663514,0.002901305490484603,0.0004281264259691235,0.0
201,GBM_grid_1_AutoML_20190421_201138_model_54,0.3778077323109118,0.21548288074348088,0.20340099393874644,0.04810621758315187,0.039232240750681414,0.03860126668292123,0.01857388129059954,0.017691929336656784,0.013596756119241086,0.012574884265023378,0.0063856657897683545,0.003855051136971544,0.0017738798416556266,0.0016103939931249585,0.0012544671099831441,5.1759107081955984e-05,0.0,0.0
202,DeepLearning_1_AutoML_20190421_201138,0.0920358360231288,0.07583537855161174,0.06748624976282645,0.06635301174920215,0.06522963713801419,0.06285386824828537,0.05868520927809892,0.05533233268439039,0.05494906434478077,0.05364964061735957,0.05068900707204035,0.04710453800855683,0.04678416394532806,0.04667788825266987,0.04475116749043403,0.044037417568691874,0.03889221592814692,0.028653373336433703
203,DeepLearning_grid_1_AutoML_20190421_193852_model_2,0.06622368694274305,0.06230773737302017,0.05987463536291143,0.05846439727088188,0.05840671231522647,0.05727826763938959,0.05715498351321022,0.05639530967233342,0.0559630632816121,0.055477833097284476,0.05449452841183007,0.053829821202136634,0.05292069698552253,0.05256089822557303,0.051182699875233294,0.049730175008197826,0.04957314988017484,0.04816140394271896
204,GBM_grid_1_AutoML_20190421_195113_model_13,0.2023940425600468,0.18192937854527136,0.13268473918377116,0.07597968626302712,0.06823935179094279,0.0551643038668348,0.04289269331221419,0.0428067543744904,0.042584271945972064,0.031494136779852536,0.02482427940188276,0.02467636854804149,0.024654449453573375,0.023862751066275653,0.014140980325241078,0.008368963644614123,0.0029930294250633963,0.00030981951288490026
205,DeepLearning_grid_1_AutoML_20190421_193027_model_3,0.06576957447786051,0.05860705151153213,0.05691726131757612,0.0567142552041461,0.056619261593242626,0.05613428533929325,0.05580793493016056,0.05556624063804094,0.05553718432225947,0.05472927212909723,0.054595950995339544,0.054555910357267236,0.05446413128750527,0.054239670072041786,0.05405324236652324,0.05309817475217848,0.05211929601235387,0.050471302693581625
206,DeepLearning_grid_1_AutoML_20190421_201138_model_7,0.07679396109988519,0.059419547659594445,0.058099104010888206,0.05763156722953988,0.05664259165557318,0.05661386924382729,0.05520767946934642,0.05497147367879103,0.05426897612616938,0.05378964370257895,0.05353686359283124,0.05289270343267196,0.05271584203546884,0.0519418611514949,0.05160335780235641,0.051489022005862285,0.05134519481512452,0.05103674128799588
207,GBM_grid_1_AutoML_20190421_201138_model_12,0.27727903459976244,0.27290740282128984,0.21542255101623262,0.05596112014813465,0.032452596785257574,0.027870717560428554,0.025514592857756074,0.018002895149831385,0.017013108293878903,0.016546971901753395,0.013100220401059777,0.012798757594526962,0.007058640773787464,0.00280855166899948,0.002627289538934551,0.0025599027111798465,7.564617718647468e-05,0.0
208,DeepLearning_grid_1_AutoML_20190421_193852_model_7,0.09246770918785487,0.06580724244986032,0.06046665477081808,0.05896984025396155,0.057693507981498304,0.056954277378827335,0.05690604619892819,0.05556649696458136,0.05483286053944411,0.0533721243340514,0.05296142351899654,0.050888292974562065,0.048810108380079875,0.048614378304458965,0.04757188816441044,0.04756957884383248,0.04618610291495974,0.044361466838874375
209,GBM_grid_1_AutoML_20190421_193027_model_9,0.24489793582957248,0.19054026653883274,0.17027494845018668,0.05712246876506724,0.054330752062810204,0.04695975682846865,0.03465271202613038,0.0338212542244252,0.03023723507995248,0.03004309986702612,0.026865798751850117,0.02357557089627261,0.022298161195217183,0.016408351020479685,0.007735094517675533,0.004509270007865444,0.0034639943353486067,0.002263329602818631
210,GBM_grid_1_AutoML_20190421_201138_model_24,0.25807936104765955,0.2211608811220434,0.13905470413956153,0.08203289724996629,0.07735571881727668,0.04730699882357185,0.043761657023829614,0.03541899273311303,0.026667283471678,0.016618447222072882,0.011921624661274862,0.010830800972401964,0.009491507125997814,0.007986363566146851,0.006867303226785918,0.0038751942980778716,0.0009793431429464747,0.0005909213555954024
211,GBM_grid_1_AutoML_20190421_201138_model_23,0.2548425970185757,0.1961552276038451,0.18500387747216035,0.07701796230390379,0.06055203708542953,0.0602642249990457,0.05373956592904159,0.030979078182940364,0.030862361586577017,0.014247964879814994,0.010177680349990023,0.007644963646300907,0.005573693634313976,0.005332003886118917,0.003033303461894279,0.002852518511762576,0.0017209394482851777,0.0
212,DeepLearning_grid_1_AutoML_20190421_195113_model_7,0.07445909637964403,0.06349202559203018,0.061807927819818816,0.06036015929807523,0.05809560138185108,0.058055489761837414,0.057785688300909015,0.05649254346153721,0.05375569540734067,0.05351581567048089,0.053348055188458685,0.05274051814759888,0.052220815701969264,0.0516770675872498,0.050980857148749684,0.049568211813639,0.04832053095251681,0.043323900386293364
213,DeepLearning_grid_1_AutoML_20190421_193852_model_6,0.09913352025446585,0.059336908396855,0.05823671598091541,0.05781382185803995,0.05584420592330905,0.055495047943501394,0.053551312632749724,0.053350796885093185,0.05269394901202727,0.05240010938877068,0.05237738407374234,0.05138276451365598,0.05073678886618865,0.05069719978384597,0.05038399696315104,0.05010138409458865,0.04975268700260528,0.04671140642649455
214,DeepLearning_grid_1_AutoML_20190421_201138_model_3,0.07094027174522732,0.05677636223282935,0.056693135232070625,0.05661892311550728,0.0563060702699483,0.05571821694436365,0.055315595810123686,0.0552904539239015,0.05526348538196992,0.054686486281399126,0.05465843104845526,0.05456615956491327,0.054249589982390066,0.05397639924459499,0.05299953590682709,0.05239806723081603,0.05232452742503461,0.05121828865962791
215,GBM_grid_1_AutoML_20190421_201138_model_9,0.19576573576936743,0.18960605090059118,0.18296739040662516,0.06426262130854424,0.06218132559597997,0.0540484481233066,0.040275741531200185,0.040063782631920196,0.03650890726205879,0.0312681113017212,0.02870155513178452,0.027042584161390666,0.015021645322846803,0.011800942245662003,0.00894702666892879,0.008375098200971032,0.0020979954942247766,0.001065037942876496
216,DeepLearning_grid_1_AutoML_20190421_193027_model_1,0.10719815205723125,0.08152308434753751,0.07868747830302865,0.07504193186358617,0.05894852528515279,0.05674048391518571,0.055154972287634545,0.05469805858671941,0.05157799165611431,0.050145131758790575,0.04999274519313576,0.04452879276253554,0.04447260023641754,0.04422218264774091,0.04422182803005945,0.03835652186339247,0.0325417151714169,0.031947804034320515
217,DeepLearning_grid_1_AutoML_20190421_193852_model_3,0.10966892337896643,0.0640953166184301,0.0629781813913778,0.05924409316137761,0.05814673822219577,0.054507184864364275,0.053854964843594255,0.05262754764804811,0.051277000448380426,0.050835519588435095,0.049227936503275685,0.048933621377293145,0.04891223631061496,0.0483973833947536,0.047938815399152825,0.047438487202276315,0.04722460385160837,0.044691445795855225
