,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
89,GBM_2_AutoML_20190425_040839,0.24527391254197792,0.20245038463159476,0.19412066752472226,0.05169902942910549,0.048344563542989945,0.046747493655712916,0.04225501852350584,0.04213016001540641,0.03311277876804898,0.02821699820391564,0.018972194882726442,0.01805793613197645,0.014607001655668798,0.0072432714159498665,0.0035473064255860105,0.002143710483286431,0.0009263277066302005,0.00015124446119561702
90,GBM_3_AutoML_20190425_054218,0.22031989900047497,0.19936397233947936,0.18146404746117348,0.06431968674342094,0.06277715570985272,0.058810614485710656,0.04894249048343509,0.045094081554699586,0.023691389330561897,0.023454507465901726,0.02126723843786115,0.019261680911473962,0.009699210342465934,0.009375527368915615,0.006048915681882169,0.003450048301331623,0.002512675224413929,0.00014685915694520173
91,GBM_3_AutoML_20190425_031629,0.20777466989343646,0.19223436185850432,0.19135105819092993,0.06613189416931906,0.0575742050699827,0.05188409498409534,0.046819844891586464,0.045010398026272505,0.036761746902863324,0.02574565970396092,0.020722002811629413,0.020488960863863766,0.01771457951827332,0.012712553979838222,0.0027581170670902045,0.0021191651106533603,0.001971691309726871,0.00022499564797382832
92,GBM_grid_1_AutoML_20190425_054218_model_13,0.19852852089102896,0.19076699005628012,0.16804995671955558,0.08070822436963396,0.06556351565870612,0.05850411367862437,0.05384800184274635,0.04899666188865046,0.03808359473453805,0.02925997484068895,0.02239208642206739,0.013138153543717593,0.011418435161050268,0.01063050979000487,0.004071932958540826,0.002926399742983228,0.002694834538972796,0.00041809316221011326
93,GBM_grid_1_AutoML_20190425_040839_model_27,0.20847725375456994,0.1965552300957041,0.19359238520945826,0.0710855333852976,0.0474951989808616,0.047395397985784085,0.04654783046137979,0.043878542011422605,0.040772701968113764,0.02943988754388168,0.020654385666359333,0.0190973487841164,0.013928128351587472,0.009614313409921128,0.007464688837426353,0.0021212410251011545,0.0017634180685444183,0.00011651446047031799
94,GBM_grid_1_AutoML_20190425_050348_model_5,0.26068660310454767,0.15437194818834044,0.12336975658841243,0.08207708832994104,0.06664479796617588,0.059824542930251426,0.055233409666414976,0.04996672683623975,0.03461313799918845,0.029754977946018127,0.027790421794152403,0.01739799215520372,0.0163035151691444,0.006017148841848923,0.005890563492930502,0.005087105783103111,0.004940015162376633,3.024804571011907e-05
95,GBM_3_AutoML_20190425_034434,0.2301509793555654,0.21917897974191028,0.18236220882985305,0.058600838484452654,0.05672260461802292,0.04927801443439119,0.04434289268336431,0.035413665015215305,0.03085058848611805,0.02111365871527345,0.02000767171967885,0.019610035252407045,0.015442461577286497,0.00994622451518464,0.002747041313763634,0.0022241735574136706,0.0018047232034686853,0.0002032384966303788
96,GBM_2_AutoML_20190425_050348,0.22069790374505047,0.20439965596859766,0.18393343245615293,0.061535198387003075,0.0583216542508022,0.05717944601566714,0.04848211542006752,0.04662227320000116,0.028735143594122138,0.026767291292028966,0.0196424914146732,0.017230342769259787,0.011257072939741314,0.008475021424116777,0.003654202191661213,0.0014099712578843529,0.0013451178908974036,0.00031166578227271
97,GBM_grid_1_AutoML_20190425_040839_model_24,0.23894640415456336,0.15701019792204923,0.15411130658655975,0.06735192930996031,0.06050432604868342,0.05987824567353446,0.05664733253004496,0.04813160359251269,0.04319287296510822,0.03144656681310772,0.028018939505362894,0.01960205034408594,0.01492774314740489,0.007563625370425854,0.004090687189851238,0.003929859947872508,0.0038460521799576104,0.0008002567189149276
98,GBM_2_AutoML_20190425_044008,0.30922450674748814,0.1782545031941007,0.17398928980859205,0.07024329398069563,0.05131455607885119,0.04431734934046898,0.04212190940290863,0.0416776125638838,0.020787080458111486,0.018569155171340758,0.018145229493506592,0.010968629594692546,0.00651737899755217,0.005254886861257048,0.0052020257381058255,0.002120890063740493,0.0010499215061027152,0.00024178099860125567
99,GBM_grid_1_AutoML_20190425_044008_model_1,0.22432042562060722,0.19034827632133464,0.1233440314214629,0.0807173790894514,0.07935683180434926,0.06043392083727849,0.05083238410800276,0.047497749303606215,0.03287300477514656,0.02959407582408209,0.022819927407906133,0.020035527623470707,0.018915257691342686,0.011115526932742436,0.004413664823564591,0.0019502680135866021,0.0014000463079582542,3.170209410706024e-05
100,XRT_1_AutoML_20190425_034434,0.2315459433228972,0.19120350893086785,0.15304437249653857,0.06466642172945092,0.0589847489832858,0.0488621063322051,0.04527734387409195,0.04246445814796025,0.036447809864884044,0.03523925359244722,0.028624339554584342,0.0162114904918992,0.01605878376144459,0.012815176570908592,0.00804300479890221,0.005664040121542269,0.004390608591047386,0.00045658883504248103
101,XGBoost_grid_1_AutoML_20190425_050348_model_8,0.2534049398756352,0.2080030832912972,0.16484444993796968,0.06500979199585544,0.05567161092730909,0.05238571533158052,0.041220236642110664,0.03830712403464451,0.03361634753403926,0.023717282209295167,0.02200370063833464,0.0132168391501759,0.012476299908635202,0.00928088453687157,0.0029173631554306727,0.002759531672636086,0.0011467936921107388,1.8005466068450483e-05
102,GBM_grid_1_AutoML_20190425_040839_model_16,0.18413176145873603,0.16072762474725047,0.12144263499684185,0.07498995165064098,0.07465739443302663,0.07410871727615048,0.06565981818134026,0.046134811472229864,0.0369270143366958,0.036861249890180824,0.03606898345519544,0.03356025711159601,0.021844823793070484,0.012162079567915759,0.00835195944049908,0.008271089159820543,0.003930841872382265,0.0001689871564271907
103,XGBoost_grid_1_AutoML_20190425_034434_model_7,0.2578772742163546,0.18728282942928381,0.17287917950978238,0.0635844535173464,0.050824241043551675,0.045644902466295274,0.04346921840302402,0.0367246138086579,0.029360748808115664,0.024893800966100107,0.02255797086520427,0.018337832465736312,0.01747141775117739,0.014553633450694286,0.005929187260053584,0.004987490057999167,0.0033483337767706615,0.000272872203852493
104,GBM_grid_1_AutoML_20190425_054218_model_19,0.185258147035215,0.17909551741729904,0.14453561135590115,0.0714594589885829,0.06608665040996996,0.06348760668206697,0.05559917644265827,0.046338862530861724,0.03214261081764927,0.03209296615368681,0.031215720358921773,0.028762446233433252,0.02815707171680297,0.014375767565772702,0.008818618195877521,0.008011019178485556,0.004233426345881663,0.00032932257093348127
105,XGBoost_grid_1_AutoML_20190425_034434_model_6,0.2951057061175463,0.18826246073076613,0.16839737317772527,0.11428356167352566,0.05482885501726154,0.04873239439097005,0.04453184238687459,0.02754363311922574,0.019358677436787285,0.014514263667703519,0.012178332348178318,0.0057749259779417755,0.0034756691964389665,0.001249752261117344,0.0011475701311684367,0.0006149823667690595,,
106,XRT_1_AutoML_20190425_044008,0.2762382160008085,0.14700496871020868,0.14546201477845686,0.0627510409133371,0.05865578008140452,0.05405928654361516,0.04784723727355509,0.04362571905337912,0.03559190831618388,0.035378948104367064,0.029306184459760055,0.016948382726895878,0.014593162881898214,0.013633238181782293,0.010853227054201631,0.005017264589367637,0.002432887163741632,0.0006005331670367257
107,DRF_1_AutoML_20190425_050348,0.19155914399287988,0.1712577938090831,0.1663821496204534,0.06301876023458441,0.06257152505102759,0.05714921023575845,0.05200786388187475,0.049183788221940965,0.0463768657037279,0.03521107648128012,0.03154274077881827,0.026020427545558802,0.016732954622625838,0.010742266058199121,0.008323735750518237,0.008005651079174234,0.0034375099426994507,0.000476536989795479
108,GBM_2_AutoML_20190425_054218,0.2636968751483241,0.2017207746137772,0.19479746107027432,0.05766388653906603,0.046176641663693174,0.04567643791273794,0.04052564466953768,0.035154258843556566,0.02727658308516088,0.02200669378460682,0.020317558863504354,0.016974421420259237,0.010488818716115868,0.01047130057737325,0.0044905751433000915,0.0013702082287876353,0.0011274329026407777,6.442681728412083e-05
109,GBM_grid_1_AutoML_20190425_054218_model_24,0.25518026507223995,0.18941635791282238,0.16788738401986297,0.06456513924848356,0.05216931310934741,0.0514960661273504,0.04578656791167737,0.04551363247517884,0.041370561665617644,0.02045615680311452,0.017132347603353772,0.01455672367667396,0.012914738915032076,0.012036522214374921,0.004468919159946003,0.002722233549199815,0.002192090107434612,0.00013498042828976779
110,XGBoost_grid_1_AutoML_20190425_050348_model_9,0.2609070537838568,0.19465275630974477,0.1876699646037961,0.12379691773986527,0.05656974276094925,0.048847497159974745,0.043240547272251975,0.020987317083473796,0.0178362974742892,0.013940361546763085,0.010739618278482075,0.007761678915615838,0.006892870531116501,0.002642415796026006,0.0023535606984139033,0.0010487759259098413,0.00011262411947085149,
111,GBM_grid_1_AutoML_20190425_040839_model_29,0.24215213096576146,0.15661240244309885,0.1432667985989505,0.08070216807211171,0.05808837849304013,0.05403699801789283,0.04690851430334652,0.040205424059938634,0.03466118250382213,0.034373831986003335,0.033988750455464435,0.032554735007413835,0.0159018297228971,0.013292531143239642,0.0067288241534133484,0.0038502633104460214,0.0026091111985770245,6.612556458250543e-05
112,GBM_grid_1_AutoML_20190425_050348_model_16,0.2514436920284712,0.1885766361341169,0.1674252189632642,0.06130238467305321,0.057114042463752714,0.05700003624578072,0.052991839728304964,0.04450492285328272,0.03378146667575209,0.03153689711090045,0.022289246156862966,0.008898651470912488,0.008505580518598248,0.00689654870927938,0.004225203285782621,0.0018815846798839716,0.0014235845124790539,0.00020246378952204906
113,XRT_1_AutoML_20190425_040839,0.2544565850923511,0.16932931412818944,0.13260570302424227,0.06692687764396543,0.05533380270102795,0.04769280774834802,0.04571262842060464,0.04506230535214989,0.04142950182606312,0.03419920954226757,0.030830194987535097,0.026457300964952753,0.01823857779395828,0.014601504494103084,0.0073459734775574706,0.005753675595332564,0.0035239734821769213,0.0005000637251743863
114,XGBoost_grid_1_AutoML_20190425_050348_model_15,0.2630304929562823,0.17599142840111628,0.1559314808999375,0.06957194697974754,0.06059146737874234,0.054117941283771405,0.04882138066558696,0.0461240389661405,0.03554304779779118,0.032568050716304184,0.019869167709014257,0.010079599992477314,0.008117267791248025,0.007691888899863143,0.00693829092086995,0.0027180474834766306,0.001892615756683252,0.000401845400947279
115,XGBoost_grid_1_AutoML_20190425_050348_model_13,0.2359206804639981,0.22956284608891847,0.19415684552690132,0.07916416544386516,0.05284092768502493,0.04698941125511939,0.036100541884520616,0.028364676832558153,0.020743981924234715,0.020675884161538687,0.014678709590141465,0.013596494073042005,0.013499239509651415,0.006929256956420401,0.0035391270576072146,0.0023127410049499832,0.0008109661814763013,0.00011350436003166673
116,XRT_1_AutoML_20190425_054218,0.246369285415841,0.16140871367329832,0.1453339730411775,0.06688029801596501,0.05817258300457293,0.05287648902578623,0.043460046965211656,0.0412763162459103,0.03720427434504254,0.036246668159095885,0.029525139331589807,0.027816609466247127,0.021154079731348818,0.019070397097696812,0.004910319876369075,0.003992336522656904,0.0038830609190261423,0.00041940916316394994
117,XGBoost_grid_1_AutoML_20190425_040839_model_2,0.24098914429328142,0.20781543262321397,0.18984994156148102,0.06952722316897929,0.05671551857824314,0.052783866007059414,0.048684606549579804,0.027311099598283713,0.02371187697782058,0.021515023204997874,0.01763925941462937,0.017470161877720568,0.01129028011169916,0.007319771884901929,0.002999964882882056,0.002482013961015656,0.0017164835172145407,0.00017833178699649529
118,XGBoost_grid_1_AutoML_20190425_044008_model_6,0.21933544942935537,0.2057570658912058,0.1525393461310129,0.06715130855187358,0.06553965615526215,0.0545512194293185,0.046796762959069635,0.043650771799835404,0.02969736234697744,0.02951733912116303,0.024440251398883943,0.023954898817181863,0.015142591337311658,0.00976415722539595,0.00782917079606346,0.0022576778582830605,0.002009580367263346,6.539038454293909e-05
119,DRF_1_AutoML_20190425_044008,0.20345145004243048,0.1764116872572932,0.15658533528593765,0.06385209591360852,0.054774060206539306,0.05180340184400056,0.05067946896454508,0.04901554847314033,0.04657008293672239,0.03834747056372125,0.037712615341996776,0.03340298839886881,0.014234550106464414,0.011765415487646378,0.004475013483887987,0.003475732284696224,0.0030330474262860764,0.0004100359822145867
120,GBM_grid_1_AutoML_20190425_050348_model_3,0.20038994606683783,0.1730944337573076,0.12860113994640893,0.08950476439172954,0.07527591989067546,0.06446663049312022,0.04123728485956776,0.0403508317885732,0.036145720103198116,0.033344044682393346,0.027152313079702478,0.025425239895640175,0.024500452070538168,0.01551273417823382,0.010606205560876695,0.008992149839621731,0.005090784628876466,0.00030940476669846377
121,XGBoost_grid_1_AutoML_20190425_040839_model_3,0.27720682987615514,0.1963108939300477,0.19109666344590867,0.10355813161839811,0.04948824078967745,0.04603959047880848,0.04042818603340256,0.021361375417462063,0.016428699345645423,0.015738306497364605,0.01450313396217921,0.009818076497371807,0.0075063278006297,0.004483355021451173,0.0037339502007356137,0.0016886758675297355,0.0004358122050935205,0.00017375101213901889
122,GBM_grid_1_AutoML_20190425_040839_model_31,0.23456900691980456,0.16842743602281987,0.15770711413443045,0.06246851424932669,0.061591829287737716,0.059208857583303985,0.04494218589860961,0.04038050225699282,0.038682568589696306,0.03246123768560394,0.031897234737389216,0.01942807792566896,0.01762111948791133,0.017410529198287707,0.005180529359240472,0.0038582314565175136,0.0036784464789090076,0.0004865787277498443
123,GBM_grid_1_AutoML_20190425_040839_model_7,0.28513846728192693,0.17963950640071824,0.1607589815230138,0.06636675053179406,0.05231806875501085,0.045747192956416584,0.04377964948994955,0.028763819588184397,0.02811744420046564,0.02807096528423033,0.02188581752813879,0.02026927574818054,0.0158614332098422,0.014822235737497485,0.0035513040102802553,0.0026013948018664508,0.0020704497117786957,0.00023724324070517752
124,XGBoost_3_AutoML_20190425_044008,0.26646561810044195,0.2029003337363287,0.19234101535385714,0.04811477790236719,0.04657090533659481,0.0452095343577815,0.04229799330694783,0.0406358011186374,0.025158560878222453,0.020623201716767403,0.017640403013714615,0.016843602749495184,0.01681752826352846,0.007375007135204346,0.00734830893312253,0.002892692439902863,0.0006655730393309716,9.914261775466531e-05
125,GBM_grid_1_AutoML_20190425_050348_model_8,0.3033610212681496,0.17649634581326895,0.17613832354599573,0.0537671767134268,0.050614096759661206,0.050288259078966384,0.04746037774503981,0.0418135341439133,0.022651567604383718,0.021122167627367797,0.018956023390152926,0.011862606498254307,0.010032574697341574,0.009241410411546004,0.002728994191664447,0.002114901570848457,0.0013506189400189677,0.0
126,XGBoost_3_AutoML_20190425_054218,0.26040857714228355,0.20207530441157237,0.1863838040172841,0.056112938885812765,0.05553698189618732,0.054898833714535376,0.04590570909355464,0.0375302795546341,0.01955951177436396,0.018253878623838864,0.017393299398379986,0.013610664648963372,0.012157891276055363,0.011551100449931082,0.004535582406871383,0.002198600857817971,0.0016523661231918113,0.0002346757247219902
127,GBM_grid_1_AutoML_20190425_044008_model_18,0.20471781929561467,0.20225549773730817,0.16963039842067068,0.05616187113172619,0.05502177053361052,0.05191481241809091,0.04945520825159283,0.04737334698227139,0.040109589106304175,0.028554281054877215,0.025976574207581832,0.022437580469627277,0.01490772486234751,0.014243598119737738,0.007162033733784378,0.005983094781451958,0.003747194278509397,0.0003476046148931593
128,XGBoost_3_AutoML_20190425_040839,0.2529326850294383,0.23184654795857457,0.18785375403663385,0.06441688177543206,0.05020934013421208,0.045489368940025504,0.041550435323588285,0.03559849970987933,0.026096666447907414,0.017096151040047983,0.016864411411640533,0.008685386672640938,0.006860842474375568,0.006067774758060065,0.003995028776872712,0.0024668306960419647,0.0017803080475082397,0.00018908676712064588
129,GBM_grid_1_AutoML_20190425_044008_model_9,0.3311775290886686,0.13979266287433398,0.08991427904431828,0.08694512002814563,0.0654561818139547,0.05678333802767296,0.04426512077072355,0.03700040173973254,0.03287449148759249,0.03260152113312315,0.021106411971603976,0.020213512778878288,0.01730535047962185,0.008615433984053282,0.007574938572483195,0.00602150378554265,0.0023522024195508904,0.0
130,DRF_1_AutoML_20190425_054218,0.2564681216893257,0.15196612492179334,0.13779024070496743,0.055909632405373694,0.05458804778854614,0.05294047769561014,0.043715239459011346,0.043142590329405345,0.04215538144802111,0.03745481270460708,0.03725157546153625,0.026708087010369162,0.02642919959959386,0.01997709310370519,0.005463385109697738,0.0050603242068716315,0.002404959990811185,0.0005747063707536425
131,XGBoost_3_AutoML_20190425_034434,0.26827725518358947,0.21729913400197784,0.1838091543139195,0.059686379103283345,0.051797666418973765,0.04310343518713484,0.03872746324527267,0.03618982259351776,0.0272981447404107,0.02031286563869793,0.015402182992715386,0.011533244090214282,0.010656657691437471,0.007246664317266437,0.004611168584950381,0.0029744802874457875,0.0008320849444114436,0.00024219666478097568
132,XGBoost_3_AutoML_20190425_050348,0.23357555382233972,0.23323942288724603,0.1965886456235838,0.06069476723299349,0.05514508075532073,0.05293243527771172,0.035253091559374734,0.028085682165810248,0.02766318445260916,0.01789530349010703,0.01568302739107381,0.01482350931955537,0.010968985886966811,0.010779980936822831,0.0026309348178696216,0.0025214506511179787,0.001249680660782706,0.0002692630687142118
133,GBM_grid_1_AutoML_20190425_044008_model_24,0.42860813772418044,0.14631664095829713,0.07683347809288382,0.07589910030812172,0.05682770464753929,0.04014669581748485,0.03944835547387245,0.03141717569045193,0.025005746756395095,0.018361656446039654,0.018091106052163936,0.016133128000253592,0.010645109292250609,0.009551556030975714,0.002792301369835872,0.002189242481689843,0.0015832655902475485,0.00014959926731651207
134,GBM_grid_1_AutoML_20190425_054218_model_11,0.2261220572395658,0.22272223847708647,0.17413392800513397,0.05611357055766275,0.054599554342094375,0.053378361373425574,0.04578265202126922,0.041142727025220996,0.02747396044555383,0.023530144526455275,0.021623718082953002,0.020622500683294315,0.013974949303882482,0.008736467360581215,0.00426478489055923,0.003327480136566189,0.002429423934316487,2.1481594378788202e-05
135,XGBoost_3_AutoML_20190425_031629,0.2715706632526157,0.20608468991657403,0.1886728932767971,0.08875424688754983,0.04752979818333967,0.039462067401358714,0.03872161226099298,0.037164759609539896,0.017669585628416085,0.016271669996425514,0.016184893821224455,0.009693488759773753,0.00816103591495184,0.006699425308660079,0.0036282433604079805,0.0018363884415632233,0.0017927957079661684,0.00010174227184297135
136,GBM_grid_1_AutoML_20190425_050348_model_9,0.24939310968281733,0.1975124612773552,0.1919663448137944,0.04583578230802073,0.04541065415272469,0.04386641037511928,0.04202974726018582,0.04202635534988387,0.04140859812026651,0.038515557937048736,0.018133159022277145,0.014683271936910495,0.011279535785536306,0.008007839237394862,0.004320820952621828,0.00388705030154968,0.0014650903094053198,0.0002582111770877922
137,GBM_grid_1_AutoML_20190425_050348_model_2,0.25171626896671345,0.17885051586666043,0.17484340262421985,0.0510026472173212,0.05055054993022902,0.04513194401861192,0.04510060824554869,0.042708786232065934,0.04067616684962579,0.02914812791499353,0.025243881969375503,0.021333484586111402,0.020302893068728553,0.011388931404576728,0.004874597085835578,0.003448827359052592,0.0032922967163619065,0.0003860699439678944
138,GBM_grid_1_AutoML_20190425_044008_model_8,0.23071993454381398,0.20458677676606632,0.17076153490458737,0.054852079093627375,0.05449648265448421,0.05289493129029056,0.0473428069856488,0.03987023275252068,0.030149184033444076,0.026355495578220936,0.022856911120663043,0.020622177247774428,0.019946521349512088,0.012374965093615182,0.005207162896031926,0.0034019431110172992,0.0032619233931777507,0.00029893718550398494
139,GBM_grid_1_AutoML_20190425_040839_model_2,0.29058019892709724,0.22743156190456976,0.15652238824217413,0.05578125991902153,0.052738808270570266,0.05028907896829434,0.04569146270861826,0.024770967027201097,0.021701860296542908,0.02067718549591993,0.01822843437713883,0.01630779533061829,0.007685453114124542,0.004432786906444846,0.0036133901826184943,0.0025114740001834224,0.00099658536281066,3.9308966051395614e-05
140,GBM_grid_1_AutoML_20190425_040839_model_28,0.21992823364947142,0.2070650648779339,0.1430074895873076,0.060388484977429824,0.05921280196385612,0.056930059905682104,0.05330727296255415,0.04724822846817136,0.036112278028260086,0.029457628515498765,0.021115608534392285,0.016037042428920015,0.01384111868654576,0.011992677488139234,0.010163822152439236,0.008409259477302507,0.005677461762090895,0.00010546653400470676
