,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
116,XRT_1_AutoML_20190425_054218,1.0,0.6551494980425839,0.5899029694219865,0.2714636197571435,0.23611946150829957,0.21462289398833642,0.1764020498409794,0.1675384014539027,0.1510101970797468,0.14712332382632834,0.11984099106248172,0.11290615800299991,0.0858632994597656,0.0774057410017987,0.019930730683741932,0.016204684426950104,0.015761140486615505,0.0017023597826167293
117,XGBoost_grid_1_AutoML_20190425_040839_model_2,1.0,0.8623435434515035,0.7877945793709094,0.28850769760967054,0.2353447029515193,0.21903005698390285,0.2020199154295976,0.11332916957058602,0.0983939631279136,0.08927797668269365,0.07319524481634976,0.07249356367878361,0.04684974563816452,0.030373865621074775,0.01244854780359371,0.010299277041272321,0.007122659081794975,0.0007399992539890812
118,XGBoost_grid_1_AutoML_20190425_044008_model_6,1.0,0.9380930735388355,0.6954614337439489,0.3061580274715328,0.29881013910782117,0.24871136686406284,0.21335704319944945,0.19901375684323502,0.13539700228230783,0.134576235615165,0.11142864257679322,0.10921581020991034,0.06903850415748165,0.0445170046647696,0.03569496320103567,0.010293264787597522,0.009162132124522816,0.00029812957601274727
119,DRF_1_AutoML_20190425_044008,1.0,0.8670947649697357,0.7696447248386838,0.31384438842923923,0.26922423111320165,0.25462291781747826,0.24909858815936534,0.24092012351309355,0.2289002262063507,0.188484626458665,0.18536420032460663,0.16418161871985923,0.06996534113419074,0.057829106084978314,0.021995485817155436,0.017083841299589404,0.014907966621292325,0.002015399654949976
120,GBM_grid_1_AutoML_20190425_050348_model_3,1.0,0.8637880150912056,0.6417544516106385,0.44665296911590674,0.3756471887345487,0.3217059126889435,0.20578519865369657,0.20136155820469473,0.18037691417483645,0.16639579648008795,0.13549738204254083,0.12687881999409228,0.12226387875949782,0.07741273692972461,0.0529278328032441,0.04487325844492468,0.02540439143178616,0.0015440134236837672
121,XGBoost_grid_1_AutoML_20190425_040839_model_3,1.0,0.7081748094653783,0.6893649176367082,0.37357712890646927,0.17852460854513147,0.1660838966319016,0.14584123360692178,0.07705934022984018,0.05926513193410532,0.056774598607097264,0.05231881901560155,0.035417873729006344,0.0270784374395942,0.016173320922338585,0.013469906937010868,0.006091754190487182,0.0015721553660428345,0.0006267919596953793
122,GBM_grid_1_AutoML_20190425_040839_model_31,1.0,0.7180293689882165,0.6723271595226048,0.26631188437730685,0.26257445557927006,0.2524155188308682,0.19159473149824363,0.1721476455361312,0.16490912033797056,0.1383867293972981,0.13598230710971282,0.08282457337729665,0.07512126055909728,0.07422348513518706,0.02208531053299643,0.016448172361647855,0.015681724227815868,0.0020743521667216584
123,GBM_grid_1_AutoML_20190425_040839_model_7,1.0,0.6300079681045,0.5637926830968949,0.2327527084101732,0.1834830258215635,0.16043851744207016,0.15353820867200985,0.1008766718232533,0.09860978937178926,0.09844678465103597,0.0767550507539885,0.07108572877380152,0.055627125168486696,0.05198258894631075,0.012454664725292745,0.009123268518148956,0.007261207972095765,0.0008320281825412435
124,XGBoost_3_AutoML_20190425_044008,1.0,0.7614503333778962,0.7218230131339339,0.18056655205787464,0.17477266173619557,0.16966366873170163,0.15873715193906915,0.15249922826186182,0.0944157863876425,0.07739535728393171,0.0662014226805997,0.06321116724014328,0.06311331414317489,0.027677143444541502,0.027576949647412478,0.010855781171785124,0.0024977820556199844,0.00037206532858319585
125,GBM_grid_1_AutoML_20190425_050348_model_8,1.0,0.5818029787592873,0.5806227932965123,0.1772382506119678,0.16684443027016954,0.16577033815598585,0.15644850332662946,0.13783423450092191,0.07466868192127207,0.06962716415929157,0.062486681086813545,0.03910392458683281,0.033071403357630084,0.030463407503422312,0.008995863015809832,0.006971566623844644,0.004452183521709324,0.0
126,XGBoost_3_AutoML_20190425_054218,1.0,0.7759932742198477,0.7157360408887248,0.21548037895523484,0.2132686354099723,0.21081807026862803,0.17628339894684963,0.1441207504241617,0.07511085844026144,0.07009707139509927,0.06679234451204936,0.0522665758491,0.04668775279783686,0.04435760364229372,0.01741717748564482,0.008442889562031156,0.006345283021491961,0.0009011827770702296
127,GBM_grid_1_AutoML_20190425_044008_model_18,1.0,0.9879721190525633,0.8286059269502213,0.27433797079788086,0.2687688386039249,0.2535920546473064,0.24157744754099297,0.23140802859893592,0.1959262229556359,0.1394811704868961,0.12688965863822235,0.10960247889914838,0.07282084634176667,0.06957673820845969,0.03498490633803756,0.029226057614517218,0.018304192040549287,0.0016979695079264918
128,XGBoost_3_AutoML_20190425_040839,1.0,0.9166334035934917,0.7427025653674217,0.254679942878615,0.19850870648990393,0.17984772879286479,0.16427467774183604,0.14074297952333087,0.1031763310655959,0.06759170345287008,0.06667549276866976,0.034338727996463037,0.027125171559290766,0.02398968230362893,0.015794830060843024,0.009752913885980596,0.00703866345822816,0.0007475774319109391
129,GBM_grid_1_AutoML_20190425_044008_model_9,1.0,0.42210793485600967,0.2714987314862322,0.262533271105079,0.1976468089307763,0.17145890961844193,0.1336597953748007,0.1117237689451634,0.09926546519643475,0.09844122342127416,0.06373141326854033,0.06103527867516149,0.05225399962141924,0.026014548776184053,0.02287274318800507,0.018182102517983544,0.007102542331370308,0.0
130,DRF_1_AutoML_20190425_054218,1.0,0.5925341672906954,0.5372606926637086,0.21799836968861253,0.2128453525879981,0.20642127897571586,0.1704509674382303,0.16821813972524194,0.16436889376484107,0.14604081184786857,0.1452483654349104,0.10413803803157326,0.10305062253159494,0.07789308461464295,0.021302394518706868,0.019730811663998878,0.009377227762148345,0.0022408491432312073
131,XGBoost_3_AutoML_20190425_034434,1.0,0.8099797124183117,0.685146246140523,0.22248020639110208,0.19307513185762692,0.16066749735320637,0.1443561185191432,0.1348970958002089,0.10175348156790195,0.0757159440325915,0.05741143796247375,0.0429900182269338,0.03972255375933688,0.02701184754670069,0.017188071280194187,0.011087336812844118,0.003101585871832575,0.0009027849364838397
132,XGBoost_3_AutoML_20190425_050348,1.0,0.9985609327277916,0.8416490613273314,0.2598506831719155,0.23609097721444222,0.22661804461768612,0.15092800159296055,0.12024238712572012,0.11843356036158689,0.0766146251063517,0.06714327391899284,0.06346344502657288,0.046961189677023944,0.046152008463275274,0.011263742180274315,0.010795010906988253,0.005350220262062303,0.0011527878851526406
133,GBM_grid_1_AutoML_20190425_044008_model_24,1.0,0.3413762550921406,0.1792627608538968,0.1770827327524159,0.13258662084505096,0.09366760050487002,0.09203827926211335,0.07330046474915425,0.0583417451875048,0.04284019557709802,0.04220896539254697,0.037640741227913055,0.024836460989224127,0.022285055252782834,0.006514811838763511,0.005107794950684471,0.0036939699713924184,0.000349035060582034
134,GBM_grid_1_AutoML_20190425_054218_model_11,1.0,0.9849646743710748,0.7700881998461883,0.24815611198076548,0.2414605413051266,0.2360599493258355,0.20246875771506284,0.1819491982669881,0.1215005770819007,0.10405948368639764,0.09562852181219843,0.09120074766277991,0.06180268070476943,0.03863606879945079,0.01886054347206336,0.014715415988988985,0.010743860921726116,9.499999531681888e-05
135,XGBoost_3_AutoML_20190425_031629,1.0,0.7588621224703992,0.694746962050511,0.32681824253229597,0.17501816143935742,0.14531049461940962,0.1425839293435537,0.13685115750138718,0.06506441239560472,0.0599168916168591,0.059597357193804205,0.035694167564619614,0.030051242712326495,0.02466917902110898,0.0133602183569916,0.00676210169231354,0.006601580916339647,0.0003746438242790991
136,GBM_grid_1_AutoML_20190425_050348_model_9,1.0,0.791972406649707,0.7697339555930021,0.18378928899164662,0.18208463822628773,0.1758926316405027,0.1685281013322301,0.16851450067459262,0.1660374585846847,0.1544371373613069,0.07270914198607663,0.05887601287615743,0.04522793672961464,0.0321093042529498,0.017325342140033968,0.015586037266600112,0.005874622243046924,0.0010353581035826927
137,GBM_grid_1_AutoML_20190425_050348_model_2,1.0,0.7105242605129799,0.6946050938302317,0.20261959001174337,0.20082353094512828,0.17929688932653012,0.17917240085706465,0.16967034513654605,0.1615953033810649,0.1157975526756597,0.10028704967303369,0.08475210868842374,0.08065785001530183,0.04524511447483269,0.01936544310721603,0.013701249320156811,0.013079395820844913,0.0015337504625851086
138,GBM_grid_1_AutoML_20190425_044008_model_8,1.0,0.8867321203544076,0.7401247544657202,0.23774312870746284,0.23620188156795466,0.22926034282592841,0.20519599695299992,0.17280792330039985,0.1306743784105864,0.1142315493038422,0.09906777741531687,0.08938186155673623,0.08645339376049546,0.053636306364611766,0.022569193712401472,0.014744903242728973,0.014138021491846026,0.0012956712478921772
139,GBM_grid_1_AutoML_20190425_040839_model_2,1.0,0.7826808665707787,0.538654694366988,0.19196511023456322,0.18149484536557062,0.17306436967823538,0.15724217574811988,0.08524657605254034,0.07468458063100032,0.07115827428113078,0.0627311649053971,0.05612149551425456,0.026448647025851615,0.015254951723523919,0.012435087442159286,0.008642963317722548,0.0034296396192525494,0.00013527751098159897
140,GBM_grid_1_AutoML_20190425_040839_model_28,1.0,0.9415119716187089,0.6502461608237051,0.2745826853394317,0.2692369277981442,0.25885744163443347,0.2423848547227318,0.21483475624815446,0.16420028219667773,0.13394200474709975,0.09601135872371443,0.07291943450280404,0.0629347058213825,0.05452995865575651,0.046214267189717245,0.03823637983063807,0.025815065523328,0.00047954977064383034
141,GBM_grid_1_AutoML_20190425_040839_model_6,1.0,0.5271991868556016,0.3954264515123331,0.20579821053679434,0.20303505101526423,0.17004385455630952,0.14060019108816887,0.10932400202253673,0.08703548603655581,0.08289406868288987,0.03305764100623114,0.030099710515827164,0.028396282075172648,0.020501409995394865,0.01919729012198313,0.006211554949543011,0.0045637424252060995,0.0003589451054918666
142,GBM_grid_1_AutoML_20190425_050348_model_10,1.0,0.637530286387931,0.46136208071413404,0.4139244950096924,0.20615881986373139,0.1905744276725414,0.14658297493003758,0.14333747371858208,0.08499903037568535,0.08018387794537757,0.060282262237003774,0.05780750696174928,0.056682316390330126,0.032446482390779297,0.02997016776416897,0.0030442095511444248,0.00115541460625492,0.00018300775665917285
143,GBM_grid_1_AutoML_20190425_044008_model_25,1.0,0.798656892973538,0.5605256229113041,0.4004602737848236,0.38116378643727405,0.31621768215512563,0.25049956027919906,0.2010444837407526,0.17635371031704147,0.1655106754070873,0.1591122122262079,0.14068080279760822,0.12515888375128081,0.10624927739965803,0.048815439989747356,0.03653739477194623,0.018380432706995797,0.0007967188018489207
144,GBM_grid_1_AutoML_20190425_034434_model_5,1.0,0.940900063466276,0.7570901613824714,0.24104212443736167,0.19835140671885004,0.1922147255207806,0.14471745813715517,0.14176801326974298,0.10072285827628791,0.04359275579671809,0.034743979644407605,0.02905881232604145,0.028676472594466866,0.026809571475470573,0.008551474397209238,0.004944211655523607,0.0018413957022061572,0.0
145,GBM_grid_1_AutoML_20190425_050348_model_14,1.0,0.6488914396009748,0.6384314994877714,0.19790565529370618,0.1672963525516175,0.1636768894803343,0.15207137748478994,0.11530262767032655,0.05328007113596772,0.05210005210752886,0.04454994665392206,0.042743916635227835,0.03614479078547013,0.023366169771755065,0.016507873227916425,0.011771079619881426,0.0040371880902153245,0.0
146,GBM_grid_1_AutoML_20190425_050348_model_15,1.0,0.5359253127948249,0.4449690413621425,0.3497802292510558,0.23061834082179491,0.15138538452351216,0.11561928544404584,0.09038498538930922,0.0738373494734357,0.061351189267588736,0.051343349528944426,0.031525076451450695,0.01859241615799315,0.016034701860036336,0.01357434195374175,0.0036067197421946412,0.0020454208173441408,0.0
147,GBM_grid_1_AutoML_20190425_034434_model_2,1.0,0.8520338303223938,0.851996397750993,0.383280820725482,0.32864767991347626,0.3038308542027995,0.3015561592146574,0.24505762859451113,0.17687450264045,0.15936122286032575,0.15365673823233222,0.12121640290433143,0.11575355673027336,0.10975922709856505,0.035422667941716154,0.03178134338836002,0.01751274600255874,0.00044621349712904896
148,GBM_grid_1_AutoML_20190425_054218_model_9,1.0,0.9055238527629718,0.5385773712004565,0.4466897598818376,0.3444621460691441,0.25642928962181166,0.1495435805952027,0.11691051022869321,0.10583228449029028,0.09682734002452258,0.08998730864137147,0.06437751577651597,0.04204116096003955,0.017032022572776202,0.010314883523817667,0.010035894210722431,0.003822857002245414,0.0
149,GBM_grid_1_AutoML_20190425_050348_model_30,1.0,0.7613172738711829,0.4563065454374947,0.2969664604758091,0.2862408770167728,0.26813776490093333,0.210565109132914,0.1576253721477672,0.12245230238075992,0.1220495950145936,0.08587083906200804,0.04674474265603119,0.0322933097451518,0.030206577745805683,0.015838219368888132,0.013094776106576795,0.012272530557241644,0.0005942748553530174
150,GBM_grid_1_AutoML_20190425_040839_model_20,1.0,0.7332139999033412,0.6983157218579621,0.2501096202878025,0.2411067173497178,0.22965427604776575,0.21851079945607915,0.1873437520917196,0.1674953185188345,0.13789731610962733,0.11504596734614417,0.10512123294773464,0.10356056196152756,0.06331031798902674,0.03685523771691203,0.0286350190248633,0.011301755949673028,0.00035188484639772703
151,GBM_grid_1_AutoML_20190425_044008_model_20,1.0,0.9870130693464753,0.6219808642745144,0.40968971829935347,0.32327435186939785,0.30303103995790454,0.24096437308651908,0.19110016355380194,0.17849779879425257,0.17022470396425055,0.13809702065813986,0.12228846250808185,0.11912529720958057,0.09149600590342946,0.044800490314704615,0.02787644590485985,0.01734106091450458,0.000670967133183844
152,XGBoost_grid_1_AutoML_20190425_050348_model_11,1.0,0.9360364400783632,0.9337800202007401,0.27515771003342515,0.19949200431296238,0.16205916843908133,0.16177301459524454,0.135996362403731,0.11121209120476039,0.10270732464551617,0.09113673162179628,0.07138804193208063,0.05114304744592096,0.03539406033370917,0.01257094057020349,0.010806177842301047,0.010784211198103553,0.00418647998525985
153,GBM_grid_1_AutoML_20190425_040839_model_13,1.0,0.6931168057084736,0.5743121232622246,0.37030341516275156,0.23746302256116236,0.20176822374003467,0.1773352605588248,0.10609768186460761,0.07884753878421273,0.06550894575484387,0.05290752388944831,0.027045827241914105,0.023869175060504684,0.01398113758763277,0.012528710071461826,0.00860949738219008,0.0052559331367628285,0.0
154,GBM_grid_1_AutoML_20190425_044008_model_22,1.0,0.7162849052497735,0.6973587169225021,0.2911641988098022,0.26513164729819805,0.14887477826484571,0.1395296221919426,0.10442526504539024,0.0767175148646459,0.0632004244232107,0.05873012293180797,0.053506926644944566,0.02837812625724741,0.027809219800088842,0.02372617188819375,0.01943045008869406,0.008283145424057661,0.0
155,GBM_grid_1_AutoML_20190425_044008_model_6,1.0,0.3309760733775192,0.31323214532663607,0.28444824190075824,0.20432635857937237,0.1810882240104257,0.15128585407090944,0.10041879209976712,0.07120301589783339,0.06506121237145822,0.05981392547039008,0.052169940269833626,0.02046352319249562,0.020131522746187763,0.020023306329920353,0.016060180284544,0.005261049446008664,0.0
156,GBM_grid_1_AutoML_20190425_050348_model_19,1.0,0.9104983701309622,0.6909626294961335,0.23842249110432795,0.2097227084720279,0.20780465814212812,0.19396259464163224,0.18564275069132413,0.12249547247803065,0.0685422189075174,0.06016531933719955,0.04870133051551751,0.03729375350974462,0.03727301815880644,0.028379419233309812,0.015848892998689523,0.008171194037470273,5.956045493773724e-06
157,GBM_grid_1_AutoML_20190425_054218_model_5,1.0,0.919464601509475,0.5381826403846665,0.4111736073095547,0.24367314951987865,0.23342255583591434,0.20930461363513087,0.10912698450862818,0.10178844048368749,0.09895485703305357,0.07010071517134221,0.060382482312584175,0.0521050727327774,0.029806946679428355,0.015626486193505772,0.012817920083098443,0.008489722615762122,0.0002469414197760139
158,GBM_grid_1_AutoML_20190425_054218_model_23,1.0,0.9808864988664849,0.8880953003884322,0.7576447313039336,0.5025169364142824,0.5019764324350132,0.3280674083093414,0.2924350783344954,0.2579416588468613,0.21633034269736684,0.18193119190230272,0.17167073421129764,0.15737834953016663,0.11657616168869696,0.0965882072834569,0.06338350336763036,0.038863504328553115,0.004962361246431354
159,GBM_grid_1_AutoML_20190425_044008_model_16,1.0,0.5052351399775024,0.43626907710030915,0.3824686498779808,0.12317825434773946,0.11955240013176036,0.09711482333419932,0.04609664025817123,0.0367433156748665,0.036536224450797884,0.03645120632428671,0.018924660074688734,0.0072969790400944905,0.006477245819720883,0.004271484845456523,0.0028681442504484445,0.0,0.0
160,DeepLearning_grid_1_AutoML_20190425_054218_model_1,1.0,0.9101951122283936,0.7334869503974915,0.5972239375114441,0.5869682431221008,0.5174296498298645,0.5061039924621582,0.49333757162094116,0.415301114320755,0.27781519293785095,0.2738368809223175,0.21457359194755554,0.1868518590927124,0.09050603955984116,0.08706402778625488,0.08389296382665634,0.06692477315664291,0.06639489531517029
161,GBM_grid_1_AutoML_20190425_054218_model_20,1.0,0.7952589641680848,0.6542485701986729,0.16621444296623777,0.16576947232973518,0.1556632174576104,0.13613103543889585,0.1188954055572937,0.1170348302574153,0.058895207887124844,0.052603793859180854,0.045615316869535835,0.034867601023769006,0.031883485021011064,0.014317017508006609,0.008812942910766347,0.006605937100888069,4.446113725553808e-06
162,GBM_grid_1_AutoML_20190425_050348_model_22,1.0,0.7249284744928941,0.6947626098122991,0.5065049825778337,0.1732612508574204,0.1444754067990243,0.10805544930789186,0.07470627684591401,0.05244502392305302,0.04816726455920312,0.03541296550217127,0.02427992352548722,0.021298910770656487,0.007845304731952373,0.007197284784067289,0.004079270852390523,0.0017195881334697504,0.0
163,GBM_grid_1_AutoML_20190425_044008_model_26,1.0,0.697380162761804,0.6795895481282137,0.5404130209443213,0.1989727537948051,0.16098888078610216,0.08805260181332285,0.05109456672527895,0.04287904413594307,0.03457124202428454,0.017701041689263022,0.012625152897565039,0.00937635711043992,0.008699962666835528,0.0020612269546431096,0.0,0.0,0.0
164,GBM_grid_1_AutoML_20190425_054218_model_26,1.0,0.670841505120987,0.5802519373045791,0.5434263496482487,0.5039981021851884,0.4303403383815998,0.3487372663000501,0.32881474036486735,0.2836025596616678,0.26640859547703394,0.22182956875197346,0.13984757608595214,0.1330132520906517,0.10064817573745391,0.06856131385544818,0.04914685836869294,0.03002608743866321,0.003690057098847788
165,GBM_grid_1_AutoML_20190425_050348_model_23,1.0,0.4067627197392416,0.38000522319211566,0.3289130028092115,0.22513662475268711,0.2166785354418152,0.16001545501157602,0.14448701213414564,0.08104619243070081,0.07734049061314041,0.06824939555263093,0.04575852820374563,0.04044918880868243,0.03016547387486646,0.015411421163729488,0.013057483354249166,0.010914162609562137,0.00044481674523025056
166,GBM_grid_1_AutoML_20190425_044008_model_11,1.0,0.9015937588651841,0.7441313681466725,0.40373544047968335,0.3214609394126697,0.2846018269100302,0.2631601840128369,0.24920206987891888,0.19045162263020318,0.19029923043281927,0.14707057316412805,0.14496412633162056,0.1352752956360614,0.0875839166819845,0.046212654944071174,0.03844936624842863,0.025346865951580887,0.0015331457283609858
167,GBM_grid_1_AutoML_20190425_040839_model_9,1.0,0.6526965459371141,0.6051659846518952,0.5123781984459674,0.22692073103111762,0.16184492388789082,0.08965311162308426,0.06849236152697377,0.06406543414214001,0.03968514460006949,0.03794306412694716,0.03368320956798338,0.022035278958365677,0.013565876227256933,0.0112797650814906,0.005175441556624785,0.0028419922799139256,0.0
168,GBM_grid_1_AutoML_20190425_054218_model_10,1.0,0.619946952386545,0.5472144546431992,0.4889404456352904,0.1409169473301845,0.12520742510688251,0.1001301765984569,0.03877438602636063,0.03780547004145384,0.033187172642231574,0.026594684442571334,0.019602416373877583,0.006866602829898941,0.0061671553269251455,0.005605970929045179,0.004163130765381236,0.0,0.0
169,XGBoost_grid_1_AutoML_20190425_050348_model_14,1.0,0.8205531229838493,0.7366106070523111,0.3291999446062953,0.2088286991789661,0.20117683551297894,0.15368170468511907,0.10959140358945592,0.10628255374335592,0.09291216144457799,0.08038156975653438,0.0591351131524024,0.05469924236008996,0.053108655874563204,0.013565036373172043,0.010546492494246587,0.009280137842134491,0.0024761651582135905
170,GBM_grid_1_AutoML_20190425_040839_model_12,1.0,0.5887110268553332,0.4536269443149693,0.2919106556957294,0.22059989620969686,0.12754246693437302,0.11236192212008819,0.10915716818497767,0.09418956759041776,0.07905787834289094,0.04357055746841686,0.032560668053853534,0.027146377026919917,0.013971959463151018,0.01376304024695699,0.012432100649521152,0.004607054526217,0.002184277773803598
171,GBM_grid_1_AutoML_20190425_050348_model_12,1.0,0.9035303150569037,0.9004106978354495,0.23285696358569893,0.21248851166699068,0.18376603443689357,0.17526238555973378,0.15814591060098795,0.1377868570069075,0.12615066821193024,0.07707178346367467,0.052082427066315655,0.0417823108135154,0.022520683642636673,0.019401699968958675,0.016810349708079087,0.002110215129105233,0.0004502231487431889
172,GBM_grid_1_AutoML_20190425_050348_model_25,1.0,0.8706234375432824,0.8503317357529742,0.4414187532672293,0.1734129366142902,0.11046751652960717,0.10136618629554076,0.09068657146836179,0.037167175435315024,0.030557637657567176,0.02729392256911151,0.009970787285042679,0.009415568759023399,0.0064850143691378885,0.001624824022097779,0.0005487175343707123,0.0004261820410149574,0.0
173,GBM_grid_1_AutoML_20190425_031629_model_6,1.0,0.5360237052448866,0.5314697568949388,0.5039457710720122,0.3389485012175392,0.15281860871200736,0.1278572098350121,0.0964680883714208,0.0873981913606021,0.05941341374444198,0.03508647355504132,0.02416182493370102,0.015080067258538403,0.012208214557726449,0.007763397134386037,0.0033135061801664585,0.003275516813996716,0.0
174,GBM_grid_1_AutoML_20190425_044008_model_17,1.0,0.9394782276461918,0.7314226813275845,0.4525922617737824,0.44895965409594185,0.4325669788788826,0.3489399674029571,0.2785723867732995,0.2477272246966723,0.21045951574371122,0.206171770676008,0.19577295115041413,0.15601084957207764,0.135936766554225,0.07468827098797279,0.0660463742436549,0.03329452300142761,0.003674330173337582
175,GBM_grid_1_AutoML_20190425_044008_model_3,1.0,0.9042404888740826,0.8887506562084625,0.2510020043889525,0.1601206082097938,0.1597158444920906,0.12380610249701916,0.10832411093189803,0.10786325788750895,0.08284969244420422,0.062213103976549965,0.04358981819726215,0.04289293105577628,0.019943161933076894,0.011721363275864335,0.006883899004127283,0.0015230715056023612,0.0
176,GBM_grid_1_AutoML_20190425_040839_model_8,1.0,0.6952179910652724,0.6262169100872464,0.4475249316753401,0.30906245170073565,0.17751509597844708,0.1733774252593468,0.11067309334171214,0.10549888281198663,0.04652435312534995,0.04139361193351615,0.037395611407372305,0.023474812627776138,0.019019420599132995,0.01171312834161497,0.007563694618675284,0.005307146482066686,0.0
177,GBM_grid_1_AutoML_20190425_044008_model_4,1.0,0.46865066863614274,0.44060840762211023,0.23637229413748984,0.2312204188505016,0.16176755773571672,0.11825735544337732,0.07061645443778541,0.054582055043785674,0.054473895773304186,0.051094892612532826,0.0487576428031153,0.028916246988945474,0.00941303755032046,0.006806354318829252,0.006200222866330726,0.0056789839724966824,0.00018312634781144074
178,GBM_grid_1_AutoML_20190425_054218_model_28,1.0,0.5655723762100198,0.37848427894316344,0.3379114215167401,0.19176994093275504,0.15342658523352845,0.12035989804657496,0.05892574883151512,0.05328470587138884,0.03337460580537727,0.024568027167779734,0.017169342654473296,0.013410111682706198,0.009059464934392131,0.00903149355048082,0.0066773253378248024,0.005765808111279181,0.0
179,GBM_grid_1_AutoML_20190425_040839_model_1,1.0,0.995625445707929,0.8947031038151974,0.31914485137789655,0.31261339372384883,0.26191121227138386,0.24968516504791244,0.2452272000726887,0.2061156129377524,0.15451102271396377,0.11480381244652026,0.10642055036046336,0.09148504307346433,0.0871136082159054,0.03446034421155909,0.031780056396250034,0.013355474632315706,6.127645172401247e-05
180,GBM_grid_1_AutoML_20190425_050348_model_26,1.0,0.50857340223279,0.42234549432525337,0.3971886342632852,0.11549032620430458,0.11089446796424489,0.08269917370228574,0.04073271691011961,0.03611984608531524,0.030530771147381786,0.02923811070560812,0.018720592412125214,0.007208647184452493,0.003833174503724597,0.0036695081482891454,0.0027085028398924657,0.0,0.0
181,GBM_5_AutoML_20190425_031629,1.0,0.9501539440432164,0.8849613398868622,0.25381257687073105,0.2445782096455159,0.19119250351169986,0.14893080615428556,0.12076837378555548,0.11803608281140801,0.0906231345654259,0.051222169022655854,0.045451050996775495,0.03931314735680949,0.01569341333585121,0.01514896737351627,0.009235759970485397,0.003002776693675135,0.0
182,GBM_grid_1_AutoML_20190425_054218_model_1,1.0,0.7221532525495777,0.6286716752346093,0.3245528005042188,0.21693183499659544,0.12630166421675598,0.1235208054592436,0.10250310622941416,0.08430205847493734,0.05715582749806321,0.03311132185081673,0.02795937226252832,0.02051943852633462,0.020004549352366473,0.015712305955347915,0.0063984951110999735,0.004081490180226678,0.0
183,GBM_grid_1_AutoML_20190425_044008_model_14,1.0,0.6774099109513807,0.5953309929675318,0.37236028493738854,0.18298702893568441,0.12799275982495015,0.1039273742445043,0.09024873272299869,0.03957198700012963,0.039290869730670946,0.032951878912980695,0.020502943334695305,0.013043310428095912,0.0017480808319757847,0.0014896203496695263,0.0014590928285615088,0.0,0.0
184,GBM_grid_1_AutoML_20190425_050348_model_1,1.0,0.8005774090171677,0.7685759864339162,0.3065830233244379,0.30318473738262725,0.24031382199411638,0.18669741306328305,0.17010806607280687,0.12325152889042372,0.09930376050347077,0.08789088825118903,0.08123888606834842,0.06530220068732419,0.053809996707699086,0.04756095508296469,0.018369782733911214,0.004537855037768039,0.0
185,GBM_grid_1_AutoML_20190425_044008_model_2,1.0,0.8531006951122844,0.7349060636726749,0.5649451293319351,0.4215579164709872,0.3578103679860955,0.1750646280210244,0.1600110735874776,0.1523194838729555,0.11814684431075187,0.11546059882553822,0.10592591264779037,0.06052556326794978,0.057880000558436846,0.026340778695441682,0.026256829099294603,0.007686346404550229,0.0026061188593751805
186,GBM_5_AutoML_20190425_034434,1.0,0.961732861492425,0.9069608776989335,0.2579014179135766,0.21279208380962678,0.2090342166663606,0.11640963135494409,0.11130820236491025,0.06056943789462767,0.05483725216426929,0.04309837672728919,0.03951012866361908,0.030464530908570948,0.02004763865581936,0.003351543742968211,0.0030391828122778427,0.0026902882151345984,0.0
187,GBM_grid_1_AutoML_20190425_050348_model_20,1.0,0.9414601740895652,0.7478676610116227,0.3970564373445148,0.24897777739762805,0.24466208016027113,0.2363105709183562,0.20789742039902415,0.18083289853708884,0.116340569483291,0.08291733866049811,0.0667728313963121,0.06420206098171764,0.05697215577521874,0.03563396381164722,0.0023321858751569305,8.539591101158317e-05,0.0
188,GBM_5_AutoML_20190425_050348,1.0,0.7755957736847554,0.6762879724616951,0.30577666811423876,0.20036245365803163,0.18057564743776555,0.175338508137757,0.09227230339750053,0.05759807008459475,0.05725247819661004,0.05391360659816526,0.040847501763763464,0.038382397869114404,0.0378978112965463,0.009632761090665838,0.005930266058856452,0.0013489804218933903,0.0
189,GBM_5_AutoML_20190425_044008,1.0,0.7363493563470183,0.4436002351099724,0.15723540733916097,0.15531577941414565,0.15211290474474007,0.13578313007083453,0.13404726879499645,0.09640331148777571,0.08676023630686212,0.043698349335934944,0.03314093794404958,0.02423310622582155,0.02046303686652406,0.019258776727638458,0.0026054746775472297,0.0014855430040633943,0.0
190,XGBoost_grid_1_AutoML_20190425_040839_model_8,1.0,0.9264118500124702,0.7683303330118946,0.7446288979544128,0.5380763046641237,0.4682694346415822,0.3875387442414555,0.33969398080473856,0.27940828938185225,0.2653303513604062,0.2610896577934624,0.2485994181822877,0.1062116443902144,0.07387387390257212,0.055839596461863296,0.049240827145807464,0.032095096024726995,0.00481292715504968
191,GBM_grid_1_AutoML_20190425_050348_model_24,1.0,0.7303472972951923,0.6807935714864293,0.1781668707591344,0.14075696724758865,0.12773930612585052,0.09763259836354772,0.09698041072530095,0.08460492165302631,0.039084545247971864,0.033522881494872016,0.026155597538545534,0.022582524070514417,0.022573371002818678,0.01333263191759558,0.0034380972844440844,0.0022284918927398833,0.0007000508558101563
